date,open,high,low,close,volume
2017-04-10,77.1367,77.2524,76.3557,76.4907,2906963
2017-04-11,76.1147,76.1243,74.1863,75.2854,6040225
2017-04-12,75.4686,75.6422,73.8873,74.1188,2904147
2017-04-13,74.1188,75.0637,73.7331,73.7716,2223163
2017-04-17,74.032,74.4369,73.4245,73.6559,2462244
2017-04-18,73.116,74.7551,73.1063,74.6394,3342580
2017-04-19,74.9094,75.4012,74.1766,74.2345,2625531
2017-04-20,74.7455,76.0665,74.4369,75.8447,2898859
2017-04-21,74.4369,75.3819,73.6752,74.8516,4476578
2017-04-24,76.6257,77.2042,76.1629,76.3846,2993699
2017-04-25,76.5582,76.8764,76.1243,76.51,2570298
2017-04-26,76.5678,76.6161,74.8033,75.189,2998678
2017-04-27,75.835,76.0568,74.7841,75.0637,2375278
2017-04-28,75.0733,75.189,73.2413,73.4727,4316369
2017-05-01,72.3639,73.68,71.9782,73.492,4571778
2017-05-02,73.7427,73.7524,72.6049,72.8074,5528417
2017-05-03,72.6146,73.1449,72.47,72.8942,3131976
2017-05-04,73.0292,73.4438,72.5182,72.9521,2300623
2017-05-05,73.0678,73.1545,72.576,73.0774,3283420
2017-05-08,72.9521,73.8488,72.6628,73.6463,5040178
2017-05-09,74.0802,76.3557,74.0223,75.6904,5266014
2017-05-10,76.6643,77.1464,75.8061,76.2014,3944381
2017-05-11,75.9122,76.4136,75.0251,75.6326,2288815
2017-05-12,75.8061,76.2111,75.647,75.8158,1975314
2017-05-15,76.3364,77.4935,75.9893,77.3392,4034159
2017-05-16,77.5706,78.3998,77.2139,78.1492,3011941
2017-05-17,77.156,77.3971,75.5651,75.6133,3591971
2017-05-18,76.6739,78.4095,76.2014,77.5996,5026568
2017-05-19,77.7635,79.3255,77.7635,78.3323,4024419
2017-05-22,78.6505,79.4123,78.5107,79.1519,2009527
2017-05-23,79.1519,79.3737,78.0045,79.0266,2146525
2017-05-24,79.5087,79.6244,78.747,79.1809,1751235
2017-05-25,79.3737,79.9811,78.8145,79.393,4015012
2017-05-26,79.5473,79.9233,79.0073,79.8462,1910621
2017-05-30,80.0294,82.1217,80.0294,81.7649,6744931
2017-05-31,85.805,87.2513,82.6906,82.6906,14864313
2017-06-01,83.192,83.2305,78.9687,79.2676,11366033
2017-06-02,78.6891,79.2001,77.0596,78.0142,8927592
2017-06-05,78.1106,78.3902,75.459,75.9315,8580171
2017-06-06,75.7965,77.5658,75.7965,77.2332,5486320
2017-06-07,77.718,78.6392,77.6986,78.3773,3913710
2017-06-08,78.8331,80.0064,77.9022,79.9385,3754715
2017-06-09,80.4136,80.4621,75.2211,76.215,4941869
2017-06-12,75.6429,78.0283,75.5653,77.3204,5528632
2017-06-13,77.718,79.25,77.718,78.7652,4063417
2017-06-14,79.2113,79.3761,77.5531,78.484,3173898
2017-06-15,77.3592,78.2998,77.1265,77.3301,2986144
2017-06-16,77.7471,77.7956,76.5738,77.6113,5700640
2017-06-19,78.5422,78.7846,77.4174,77.9313,3118028
2017-06-20,77.844,79.1725,76.7774,76.7968,3918127
