date,open,high,low,close,volume
2018-01-19,115.6419,116.8033,114.8289,116.3097,6002630
2018-01-22,116.242,117.9358,116.1452,117.6067,4308565
2018-01-23,117.1808,118.5746,116.9679,117.4034,3536885
2018-01-24,117.3454,117.5776,116.9388,117.2486,3445192
2018-01-25,116.7356,117.5517,116.4936,117.0163,2713029
2018-01-26,116.7356,117.9261,116.7356,117.8486,3993852
2018-01-29,117.4809,118.2358,115.8064,115.8258,3854724
2018-01-30,115.8355,117.3066,115.6612,116.0387,4945184
2018-01-31,115.9903,116.8711,115.6709,116.4355,4018071
2018-02-01,116.0678,117.1227,115.4483,116.4355,3485603
2018-02-02,116.0581,116.4162,114.5966,114.8579,3348919
2018-02-05,114.7611,115.8161,110.7349,110.7831,5347638
2018-02-06,108.828,110.2895,106.6116,109.9121,6643066
2018-02-07,110.3089,112.0511,109.1281,109.854,4931420
2018-02-08,110.0476,110.0669,106.5535,106.6116,4907893
2018-02-09,107.2504,108.3925,105.3824,107.6085,5301683
2018-02-12,108.3054,109.1281,107.4924,108.3344,4759243
2018-02-13,108.4022,109.0507,107.1246,108.5377,5274742
2018-02-14,108.0828,108.3054,105.2663,105.605,7702711
2018-02-15,106.0115,107.473,105.2275,107.4053,5125236
2018-02-16,107.4924,108.1118,106.2341,107.4924,5578509
2018-02-20,107.3956,107.4149,105.8276,105.9631,3835520
2018-02-21,105.8373,106.312,104.4726,104.5307,4501948
2018-02-22,104.8501,106.4374,104.55,105.7502,5394741
2018-02-23,105.847,106.5148,105.0824,106.1567,4760425
2018-02-26,106.5826,107.5988,106.4955,107.3762,5355408
2018-02-27,107.6182,108.4796,107.1536,107.3278,6385795
2018-02-28,107.4343,108.0634,106.1567,106.2051,4638876
2018-03-01,106.483,107.1362,104.5631,105.4202,6896334
2018-03-02,105.2154,106.5902,105.2057,106.3172,4903615
2018-03-05,105.7517,106.8632,105.3227,106.6975,3781706
2018-03-06,106.6292,106.8827,105.7322,106.8437,3380798
2018-03-07,106.1709,107.3117,105.8979,107.0972,4612636
2018-03-08,107.2825,109.33,106.8437,109.2813,5437692
2018-03-09,109.4665,109.7591,108.8546,109.7298,3680552
2018-03-12,109.6908,110.2661,109.2764,109.9346,4509634
2018-03-13,110.4416,111.0558,109.9053,110.7633,4589989
2018-03-14,110.7341,110.9291,109.4275,109.7981,4055703
2018-03-15,109.5933,110.4221,108.8718,109.1935,3906797
2018-03-16,109.525,110.3733,108.7938,108.8523,7730790
2018-03-19,108.862,109.1935,107.302,107.6042,4216684
2018-03-20,107.9845,108.5208,107.0875,107.1557,3319048
2018-03-21,107.146,107.3312,105.8199,106.0247,3867590
2018-03-22,105.7419,106.9315,105.1082,105.2447,4325503
2018-03-23,105.3909,106.0247,103.2927,103.4994,4873324
2018-03-26,104.0161,104.7864,103.4409,104.1429,4119419
2018-03-27,104.5524,105.8297,103.8504,104.9522,5036264
2018-03-28,105.4397,107.3605,105.3032,106.4537,6412990
2018-03-29,107.3702,107.8967,106.2489,106.4245,3829547
2018-04-02,105.9077,106.4927,103.7821,104.3769,4325461
2018-04-03,104.7084,105.8199,103.9284,105.4884,4698983
2018-04-04,105.0887,107.965,104.5621,107.4287,4694224
2018-04-05,107.6725,108.4038,107.0095,107.809,3275716
2018-04-06,107.3117,108.2088,106.0539,106.5707,3579131
2018-04-09,106.8047,107.692,106.0637,106.6487,2619974
2018-04-10,106.9997,107.4482,106.2002,106.6682,2827266
2018-04-11,105.8589,106.7365,105.7127,105.9662,4000221
2018-04-12,106.2392,106.7755,105.5664,105.6054,2691695
2018-04-13,106.1319,106.7267,105.8102,106.5317,2828252
2018-04-16,107.0095,107.8772,106.7852,107.1752,2769769
2018-04-17,105.9759,106.3562,105.2837,106.1514,5021990
2018-04-18,106.2489,106.6292,103.8016,104.3086,6525506
2018-04-19,104.0454,104.2696,102.4561,102.9338,6320197
2018-04-20,102.8168,102.9631,99.7163,99.921,8649951
2018-04-23,99.9893,100.233,99.297,100.0185,6670566
2018-04-24,100.0575,100.2818,98.4487,98.907,5695475
2018-04-25,98.6827,99.804,98.3317,98.6242,4828302
2018-04-26,99.6968,101.4811,98.6242,100.6815,5978848
2018-04-27,99.6675,100.4183,99.1117,99.1702,4765865
2018-04-30,99.3067,99.8284,98.0685,98.4195,5479886
2018-05-01,97.8539,98.4097,96.1086,96.6547,4543872
2018-05-02,96.6839,96.8763,94.6071,94.8021,5927696
2018-05-03,95.0459,95.6406,94.2853,95.1629,6668179
2018-05-04,95.1141,97.2787,95.0654,96.5182,5936965
2018-05-07,96.5084,96.8302,95.6211,95.7771,3475402
2018-05-08,95.4651,95.5431,94.0221,94.3731,5333659
2018-05-09,94.7631,95.0849,93.5443,93.7588,6201454
2018-05-10,94.0221,95.2994,93.9928,94.8411,3100581
2018-05-11,95.1434,95.8064,94.4608,94.9971,3507269
2018-05-14,95.2506,95.2895,94.3146,94.7241,4307908
2018-05-15,94.1976,94.8119,93.949,94.3828,6555680
2018-05-16,94.2268,95.1141,94.1391,94.7631,5544684
2018-05-17,95.1141,95.5431,94.7241,95.4749,6531126
2018-05-18,95.8551,95.9916,94.8899,95.0751,6893957
2018-05-21,95.7674,97.4834,95.6114,97.0252,6678100
2018-05-22,97.2884,97.9514,96.9472,97.4347,6807646
2018-05-23,97.4347,98.088,97.1227,97.9417,6249855
2018-05-24,97.8052,98.0685,97.2689,97.6784,4696707
2018-05-25,97.6784,98.5852,97.4054,97.8052,5324275
2018-05-29,97.5029,98.7558,97.5029,98.5755,8302569
2018-05-30,99.1215,99.687,98.5657,99.2872,6256583
2018-05-31,99.5307,99.6783,98.0646,98.6452,8270053
2018-06-01,98.9305,99.3143,98.0548,98.6452,4414613
2018-06-04,99.1568,99.4717,98.4238,98.5172,3931982
2018-06-05,98.8518,99.3433,98.2811,98.6058,4851861
2018-06-06,98.7928,99.2454,98.2171,99.2159,3946695
2018-06-07,98.901,99.885,98.7239,99.5406,5052853
2018-06-08,99.5603,100.9674,99.5603,100.8493,4795523
2018-06-11,100.9674,101.7546,100.6328,101.5578,3984511
2018-06-12,101.5774,102.8763,101.174,102.8074,5075912
2018-06-13,102.4926,103.9095,102.4926,103.5848,7553461
2018-06-14,103.575,103.6733,102.7582,103.447,4812635
2018-06-15,103.4175,106.0251,103.142,105.8873,10572996
2018-06-18,105.2969,105.4937,103.1518,103.693,5971395
2018-06-19,103.8013,104.9722,103.5356,104.2637,5504407
2018-06-20,104.0374,104.4113,103.6733,104.1161,4601418
2018-06-21,104.864,105.7053,104.5983,105.5233,6550685
