date,open,high,low,close,volume
2017-02-21,42.4822,42.85,42.4728,42.784,1317455
2017-02-22,42.6048,42.8688,42.5152,42.7651,1360060
2017-02-23,42.7274,42.7957,42.1616,42.303,1308829
2017-02-24,42.0107,42.5199,41.6382,42.4916,1270754
2017-02-27,42.4068,42.4398,41.9635,42.3973,2013929
2017-02-28,42.4828,42.4828,41.9888,42.0838,1536436
2017-03-01,42.4258,42.5018,41.8368,42.4068,1813838
2017-03-02,42.3878,42.4448,41.8843,41.9698,1853165
2017-03-03,42.0648,42.1693,41.8321,42.1028,1864921
2017-03-06,41.9793,42.5018,41.7514,42.4068,1673717
2017-03-07,42.2358,42.9008,42.1408,42.4923,1823736
2017-03-08,42.4923,42.7868,42.3831,42.5968,1303249
2017-03-09,42.6063,42.7985,42.3166,42.5873,1643721
2017-03-10,42.8248,42.9388,42.5303,42.7678,1766020
2017-03-13,42.8058,43.5468,42.6918,43.4898,2058463
2017-03-14,43.3473,43.4328,43.1098,43.2903,1326686
2017-03-15,43.4518,43.7938,43.3283,43.6988,2179793
2017-03-16,43.7843,43.8318,42.9768,43.0908,1911245
2017-03-17,43.4043,43.4376,43.1003,43.3378,3812202
2017-03-20,43.3473,43.9078,43.2381,43.5088,1635323
2017-03-21,43.5943,43.7368,42.6633,42.7488,1544900
2017-03-22,42.8438,43.3473,42.4353,43.2998,1001558
2017-03-23,43.2048,43.3188,42.8818,42.8818,1228537
2017-03-24,43.4233,43.6703,42.9388,42.9673,1727447
2017-03-27,42.7773,42.9958,42.4353,42.8343,1393356
2017-03-28,42.7963,42.9483,42.6253,42.6728,1587533
2017-03-29,42.6063,42.6538,42.3403,42.5303,1820391
2017-03-30,42.5588,42.8628,42.4923,42.6728,999250
2017-03-31,42.8248,42.9008,42.4828,42.7108,2439372
2017-04-03,42.7298,42.8248,42.0696,42.2738,1530057
2017-04-04,42.0648,42.3403,42.0268,42.3023,1670166
2017-04-05,42.4923,42.7583,42.1218,42.1503,1638666
2017-04-06,42.1503,42.3308,41.9603,42.2643,1215223
2017-04-07,42.3118,42.8343,42.1883,42.7678,2334449
2017-04-10,42.7108,42.7488,42.2928,42.4353,1198688
2017-04-11,42.1693,42.3783,41.3239,42.0933,1890238
2017-04-12,41.9603,42.0933,41.1814,41.5044,1632505
2017-04-13,41.5044,41.9698,41.2714,41.5804,1338262
2017-04-17,41.7134,41.9984,41.6374,41.9033,1411494
2017-04-18,41.6659,42.3213,41.5044,42.1978,1481184
2017-04-19,42.4258,42.6918,42.1028,42.3593,1786490
2017-04-20,42.5588,43.4138,42.5018,43.1763,3186394
2017-04-21,41.6659,42.7583,41.1814,42.6728,8503892
2017-04-24,43.1193,43.2618,42.4021,42.5113,3792813
2017-04-25,42.7868,43.0671,42.2833,42.8628,4009793
2017-04-26,42.8628,43.0813,42.4733,42.4828,2090231
2017-04-27,42.7393,43.2523,42.7298,42.8248,1793949
2017-04-28,42.8628,42.8628,41.5851,41.9413,3408239
2017-05-01,42.1408,42.5208,41.7894,42.4733,1546081
2017-05-02,42.3973,42.9008,42.1978,42.8248,2631209
2017-05-03,42.7868,42.8723,42.5018,42.6443,1706212
2017-05-04,42.7013,43.1763,42.6823,43.1098,2037140
2017-05-05,43.1763,43.2998,42.9721,43.2333,1628284
2017-05-08,43.2333,43.5896,43.2333,43.4043,2171078
2017-05-09,43.4613,43.6418,43.4091,43.6038,1650561
2017-05-10,43.7843,44.0883,43.6655,43.8128,1685859
2017-05-11,43.6513,43.7653,43.3188,43.4328,1396987
2017-05-12,43.4233,43.8983,43.2903,43.7273,1856372
2017-05-15,43.7463,44.4873,43.6133,44.4778,1836677
2017-05-16,44.4493,44.6488,44.2593,44.5918,1882509
2017-05-17,44.2023,44.4493,43.2143,43.2333,1880007
2017-05-18,43.1953,44.2783,43.0718,44.1263,2458599
2017-05-19,44.2118,44.7893,44.2118,44.5063,2440584
2017-05-22,44.5158,44.6868,44.3448,44.3543,1978209
2017-05-23,44.3638,44.5918,44.0883,44.4968,1379229
2017-05-24,44.5348,44.8578,44.1833,44.8198,1721386
2017-05-25,44.9243,45.5987,44.8483,45.3518,1884327
2017-05-26,45.2663,45.4752,44.9195,45.3138,1966443
2017-05-30,45.3616,45.8112,45.2563,45.6294,1633534
2017-05-31,45.8399,46.0886,45.5723,45.7251,3290878
2017-06-01,45.8494,46.0312,45.5338,46.0312,2260624
2017-06-02,46.146,46.366,45.9355,46.3182,2265604
2017-06-05,46.2225,46.6243,46.1555,46.4043,1639473
2017-06-06,46.1938,46.9447,46.0216,46.4425,2185744
2017-06-07,46.6625,47.093,46.586,46.8921,1518808
2017-06-08,46.9686,47.3704,46.7869,47.2652,2891829
2017-06-09,47.3513,47.5426,44.405,45.0363,2941028
2017-06-12,44.5102,44.8976,43.6588,44.692,3788390
2017-06-13,45.0937,45.326,44.5054,45.0937,2358075
2017-06-14,45.2276,45.6581,44.5485,44.9789,1849583
2017-06-15,44.4528,45.1703,44.2711,44.8259,1591414
2017-06-16,44.7207,44.8594,44.0893,44.2424,3454710
2017-06-19,44.7302,44.8259,44.3572,44.4719,2652142
2017-06-20,44.3667,44.4815,43.3527,43.6588,3282714
2017-06-21,43.8119,44.0415,43.544,44.0128,1717276
2017-06-22,44.0415,44.1505,43.5058,43.7641,1751430
2017-06-23,43.7832,43.9745,43.6301,43.9267,2705262
2017-06-26,44.0702,44.2519,42.3866,43.7928,1441522
2017-06-27,43.6588,43.6588,42.7405,42.7883,1637735
2017-06-28,43.0658,43.2284,42.6831,43.0945,2159842
2017-06-29,43.0179,43.0753,42.1761,42.5109,2116545
2017-06-30,42.9414,43.1518,42.4248,42.951,2352889
2017-07-03,43.1805,43.2666,42.2622,42.2718,975734
2017-07-05,42.5301,43.171,42.5301,43.0179,2663914
2017-07-06,42.7118,43.3432,42.5253,42.9892,1564939
2017-07-07,43.1327,43.9745,43.0275,43.7545,1335842
2017-07-10,43.831,44.1276,43.5536,44.0319,1591124
2017-07-11,43.9745,44.3763,43.8502,44.1563,1832670
2017-07-12,44.5006,44.9407,44.2297,44.6728,2047552
2017-07-13,44.7876,44.9789,44.5389,44.6441,1137583
2017-07-14,44.9407,45.0746,44.7589,45.0555,1246809
2017-07-17,45.0459,45.3329,44.9024,44.9024,1562497
2017-07-18,44.7972,44.9598,44.692,44.9024,1065969
2017-07-19,45.3998,45.419,44.9024,45.065,2000879
2017-07-20,45.2372,45.9451,45.1894,45.7633,2885537
2017-07-21,43.6493,44.3858,42.0709,43.1423,7633005
2017-07-24,43.0466,43.1997,42.4344,42.5875,2514152
2017-07-25,42.5301,42.9223,42.2813,42.6831,3397557
2017-07-26,42.9797,43.2284,42.7596,43.2284,2273600
2017-07-27,43.3336,43.7401,43.1518,43.6014,3397573
2017-07-28,43.4771,43.6397,43.1997,43.4962,1984491
2017-07-31,43.6014,43.8071,43.3336,43.4675,2080687
2017-08-01,43.6971,44.6154,43.3527,43.6875,2126710
2017-08-02,43.898,44.0702,43.2666,43.5727,3559995
2017-08-03,43.611,43.8119,42.7262,43.0179,2196763
2017-08-04,43.1136,43.4197,42.6353,42.7692,2100871
2017-08-07,42.9988,43.8119,42.9988,43.7736,1891713
2017-08-08,43.5919,43.8406,43.2655,43.3145,1959520
2017-08-09,42.9988,43.1375,42.4822,42.6831,3205641
2017-08-10,42.4153,42.5875,41.9465,41.9944,1976944
2017-08-11,41.87,42.4727,41.8126,42.4631,1725613
2017-08-14,42.7883,43.6684,42.7118,43.4675,2053335
2017-08-15,43.3719,43.4867,43.0897,43.3623,1506027
2017-08-16,43.2953,43.9936,43.2858,43.7067,1643240
2017-08-17,43.544,43.6013,42.0518,42.0805,2155032
2017-08-18,42.3005,42.4057,41.8125,41.9657,2190850
2017-08-21,41.9848,42.0709,41.54,41.8126,1134840
2017-08-22,42.1666,42.5396,41.9752,42.4631,1355218
2017-08-23,42.5779,43.2092,42.5396,42.884,3272739
2017-08-24,43.171,43.8693,42.9175,43.6875,2840538
2017-08-25,43.8884,43.8884,43.0658,43.0849,1481262
2017-08-28,43.1327,43.4197,42.9127,43.1805,1090352
2017-08-29,42.9491,43.2962,42.8141,43.1516,2052075
