date,open,high,low,close,volume
2018-08-17,252.5488,252.5788,243.3531,244.4414,28579694
2018-08-20,242.8039,252.8084,238.3508,247.4567,21359655
2018-08-21,248.1157,253.108,247.3169,252.9283,16849710
2018-08-22,251.6103,262.6133,251.4705,262.4136,18746422
2018-08-23,260.856,269.0633,260.298,266.4273,18017114
2018-08-24,266.7668,272.3881,266.5871,271.799,13287762
2018-08-27,272.9972,278.4687,271.7241,275.4733,12644437
2018-08-28,275.2337,276.1523,269.1132,273.9557,11884595
2018-08-29,273.6461,279.2205,272.8069,278.2115,10502741
2018-08-30,276.9528,281.4353,276.0437,277.5322,8665230
2018-08-31,276.723,280.9188,276.3234,280.3993,7664750
2018-09-04,279.8698,284.9348,278.721,283.4163,9793027
2018-09-05,282.707,284.1356,274.8748,278.1416,9828919
2018-09-06,277.4822,277.5821,271.1196,272.4473,8069889
2018-09-07,268.731,276.6531,266.9228,271.5881,7385468
2018-09-10,272.4972,275.6541,270.729,274.4553,5503457
2018-09-11,272.5871,276.1235,271.748,272.5272,6077818
2018-09-12,270.9188,271.708,261.6581,267.9318,10477259
2018-09-13,270.5891,274.725,269.8908,271.0687,7638387
2018-09-14,274.715,278.8209,273.2265,276.1536,9673380
2018-09-17,275.1265,277.1026,272.8768,273.6561,5138189
2018-09-18,273.8159,277.9618,270.4792,270.749,7488023
2018-09-19,270.0022,272.4263,267.9817,271.708,5621465
2018-09-20,266.783,268.4912,263.8359,266.0137,10764569
2018-09-21,266.4932,268.3314,261.8479,263.1866,10878157
2018-09-24,261.9378,265.5742,258.4213,265.4343,7347826
2018-09-25,268.1016,269.1506,264.6451,268.1416,7009746
2018-09-26,268.3414,269.9698,266.0137,266.6531,6713688
2018-09-27,268.0717,268.9308,265.8634,267.1326,5360717
2018-09-28,272.4573,281.6333,271.3284,280.739,17734914
2018-10-01,283.8758,291.7679,282.3174,289.0706,15551453
2018-10-02,287.9617,292.4672,285.2944,286.1935,9599118
2018-10-03,289.0307,289.3304,282.2475,286.4433,8013769
2018-10-04,284.9847,285.9638,275.9038,279.0107,9780489
2018-10-05,278.0117,280.5192,267.2725,269.5901,10665861
2018-10-08,266.2335,270.8888,259.8199,265.5042,10215265
2018-10-09,264.6751,268.4912,262.5372,265.2745,6837493
2018-10-10,260.9987,262.8469,245.3544,245.4443,17123454
2018-10-11,241.9278,247.3124,234.0267,234.8949,18135929
2018-10-12,245.2611,249.2917,239.4103,246.2935,15205917
2018-10-15,245.754,245.754,235.1047,235.1446,11244032
2018-10-16,239.6901,246.0337,237.7021,245.5842,10217795
2018-10-17,248.0917,249.6301,240.8389,242.8169,8241701
2018-10-18,245.6141,247.1626,236.8529,239.2905,13100548
2018-10-19,241.5182,242.3074,227.4723,228.9408,15340249
2018-10-22,231.0487,235.0847,226.8429,230.9888,9221091
